idna_subject,checker_type,destination,source,tested_at,session_id
vanilladev.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:00.720225,06327a1119ca39a336f4c2a4
vapedia.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:00.755730,06327a1119ca39a336f4c2a4
vast.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:00.791264,06327a1119ca39a336f4c2a4
vcita.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:00.826738,06327a1119ca39a336f4c2a4
vdo.ai,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:00.862298,06327a1119ca39a336f4c2a4
veeseo.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:00.897839,06327a1119ca39a336f4c2a4
ventunotech.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:00.933421,06327a1119ca39a336f4c2a4
venturify.at,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:00.968944,06327a1119ca39a336f4c2a4
verticalacuity.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.004407,06327a1119ca39a336f4c2a4
vidazoo.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.075684,06327a1119ca39a336f4c2a4
video-ad-stats.googlesyndication.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.146740,06327a1119ca39a336f4c2a4
video-cdn.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.182325,06327a1119ca39a336f4c2a4
video.google.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.218166,06327a1119ca39a336f4c2a4
video.msn.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.254292,06327a1119ca39a336f4c2a4
videoevents.outbrain.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.290219,06327a1119ca39a336f4c2a4
videoly.co,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.330336,06327a1119ca39a336f4c2a4
videopress.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.370403,06327a1119ca39a336f4c2a4
viglink.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.406361,06327a1119ca39a336f4c2a4
vimeocdn.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.442319,06327a1119ca39a336f4c2a4
vindicosuite.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.478383,06327a1119ca39a336f4c2a4
viralize.tv,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.586379,06327a1119ca39a336f4c2a4
virgingames.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.622252,06327a1119ca39a336f4c2a4
virginmedia.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.658434,06327a1119ca39a336f4c2a4
virtueworldwide.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.694494,06327a1119ca39a336f4c2a4
visa.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.730462,06327a1119ca39a336f4c2a4
visit.geocities.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.766439,06327a1119ca39a336f4c2a4
visit.webhosting.yahoo.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.802438,06327a1119ca39a336f4c2a4
visual.ly,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.838399,06327a1119ca39a336f4c2a4
visualstudio.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.874474,06327a1119ca39a336f4c2a4
vivociti.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.946502,06327a1119ca39a336f4c2a4
vizual.ai,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:01.982418,06327a1119ca39a336f4c2a4
vizury.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.018867,06327a1119ca39a336f4c2a4
vk.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.055079,06327a1119ca39a336f4c2a4
vmixcore.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.127136,06327a1119ca39a336f4c2a4
vmstats.varrando.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.163190,06327a1119ca39a336f4c2a4
vmweb.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.199877,06327a1119ca39a336f4c2a4
vo.msecnd.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.236185,06327a1119ca39a336f4c2a4
vooxe.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.272189,06327a1119ca39a336f4c2a4
voxmedia.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.308462,06327a1119ca39a336f4c2a4
vpoweb.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.344855,06327a1119ca39a336f4c2a4
vs4.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.381052,06327a1119ca39a336f4c2a4
vtnlog-*.elb.amazonaws.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.417428,06327a1119ca39a336f4c2a4
vvhp.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.453699,06327a1119ca39a336f4c2a4
vwdealerdigital.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.490095,06327a1119ca39a336f4c2a4
w3track.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.526368,06327a1119ca39a336f4c2a4
wallkit.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.562742,06327a1119ca39a336f4c2a4
wantlive.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.599401,06327a1119ca39a336f4c2a4
weather.ca,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.635928,06327a1119ca39a336f4c2a4
web-soft.in,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.672438,06327a1119ca39a336f4c2a4
web1.51.la,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.708946,06327a1119ca39a336f4c2a4
webcare.byside.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.745359,06327a1119ca39a336f4c2a4
webedia.fr,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.781666,06327a1119ca39a336f4c2a4
weblog.livesport.eu,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.818149,06327a1119ca39a336f4c2a4
weblogger-dynamic-lb.playdom.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.854644,06327a1119ca39a336f4c2a4
webservices.websitepros.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.891271,06327a1119ca39a336f4c2a4
webstats.motigo.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.927778,06327a1119ca39a336f4c2a4
webstats.thaindian.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:02.964645,06327a1119ca39a336f4c2a4
websuccess-data.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:03.001317,06327a1119ca39a336f4c2a4
webterren.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:03.037969,06327a1119ca39a336f4c2a4
webtracker.apicasystem.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:03.074618,06327a1119ca39a336f4c2a4
webvoo.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:03.111266,06327a1119ca39a336f4c2a4
webworx24.co.uk,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:03.184435,06327a1119ca39a336f4c2a4
webzel.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:03.221033,06327a1119ca39a336f4c2a4
wetpaint.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:03.257772,06327a1119ca39a336f4c2a4
whooshkaa.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:03.294567,06327a1119ca39a336f4c2a4
whosread.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:03.331092,06327a1119ca39a336f4c2a4
widgeo.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:03.367765,06327a1119ca39a336f4c2a4
widget.perfectmarket.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:03.514242,06327a1119ca39a336f4c2a4
widget.quantcast.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:03.551159,06327a1119ca39a336f4c2a4
widgetbox.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:03.587865,06327a1119ca39a336f4c2a4
widgethost.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:03.624481,06327a1119ca39a336f4c2a4
widgetserver.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:03.660597,06327a1119ca39a336f4c2a4
wikinvest.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:03.808276,06327a1119ca39a336f4c2a4
win.staticstuff.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:03.882198,06327a1119ca39a336f4c2a4
wishabi.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:03.919125,06327a1119ca39a336f4c2a4
wn.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:03.956298,06327a1119ca39a336f4c2a4
wondershare.es,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:03.993054,06327a1119ca39a336f4c2a4
woolik.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.030110,06327a1119ca39a336f4c2a4
wordpress.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.103885,06327a1119ca39a336f4c2a4
worldssl.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.140965,06327a1119ca39a336f4c2a4
worldztool.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.178179,06327a1119ca39a336f4c2a4
wowza.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.215244,06327a1119ca39a336f4c2a4
wpdigital.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.252366,06327a1119ca39a336f4c2a4
wren.condenastdigital.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.289456,06327a1119ca39a336f4c2a4
ws.amazon.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.327219,06327a1119ca39a336f4c2a4
ws.audioeye.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.364275,06327a1119ca39a336f4c2a4
ws.sharethis.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.401595,06327a1119ca39a336f4c2a4
wsf.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.438769,06327a1119ca39a336f4c2a4
wsj.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.476146,06327a1119ca39a336f4c2a4
wstat.wibiya.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.513623,06327a1119ca39a336f4c2a4
x.disq.us,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.550854,06327a1119ca39a336f4c2a4
x.weather.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.588158,06327a1119ca39a336f4c2a4
yahoo.co.jp,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.625572,06327a1119ca39a336f4c2a4
yandex.*,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.663140,06327a1119ca39a336f4c2a4
yandex.ru,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.700507,06327a1119ca39a336f4c2a4
yarpp.org,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.737909,06327a1119ca39a336f4c2a4
yellowbrix.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.775451,06327a1119ca39a336f4c2a4
yellowpages.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.813377,06327a1119ca39a336f4c2a4
yext.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.851455,06327a1119ca39a336f4c2a4
yimg.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:04.889454,06327a1119ca39a336f4c2a4
yottaa.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:05.002606,06327a1119ca39a336f4c2a4
ypcdn.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:05.040724,06327a1119ca39a336f4c2a4
z.opmnstr.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:05.078236,06327a1119ca39a336f4c2a4
zapcdn.space,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:05.115936,06327a1119ca39a336f4c2a4
zdcommerce.io,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:05.153508,06327a1119ca39a336f4c2a4
zdlogs.sphereup.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:05.191268,06327a1119ca39a336f4c2a4
zemanta.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:05.229207,06327a1119ca39a336f4c2a4
zengenti.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:05.305140,06327a1119ca39a336f4c2a4
ziffdavisb2b.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:05.342851,06327a1119ca39a336f4c2a4
ziffprod.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:05.380581,06327a1119ca39a336f4c2a4
zineone.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:05.418089,06327a1119ca39a336f4c2a4
zmags.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:05.455793,06327a1119ca39a336f4c2a4
zoover.co.uk,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:05.493464,06327a1119ca39a336f4c2a4
zope.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:05.530969,06327a1119ca39a336f4c2a4
convsgmp.taboola.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:05.568841,06327a1119ca39a336f4c2a4
la-sync.taboola.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:05.607004,06327a1119ca39a336f4c2a4
opps.taboola.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:05.645161,06327a1119ca39a336f4c2a4
sync.taboola.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:05.682947,06327a1119ca39a336f4c2a4
taboola.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:05.720688,06327a1119ca39a336f4c2a4
taboolasyndication.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:05.948128,06327a1119ca39a336f4c2a4
urc.taboolasyndication.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:06.023574,06327a1119ca39a336f4c2a4
wf.taboola.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:06.061554,06327a1119ca39a336f4c2a4
frog.wix.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:06.099524,06327a1119ca39a336f4c2a4
dingxiang-inc.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:06.334394,06327a1119ca39a336f4c2a4
fyrsbckgi-c.global.ssl.fastly.net,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:06.372323,06327a1119ca39a336f4c2a4
he7ll.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:06.410097,06327a1119ca39a336f4c2a4
ipqualityscore.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:06.447928,06327a1119ca39a336f4c2a4
mhxk.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:06.485821,06327a1119ca39a336f4c2a4
nofraud.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:06.523687,06327a1119ca39a336f4c2a4
poll-maker.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:06.599242,06327a1119ca39a336f4c2a4
promo.ge,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:06.637327,06327a1119ca39a336f4c2a4
rc.vtex.com.br,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:06.675393,06327a1119ca39a336f4c2a4
realperson.de,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:06.713445,06327a1119ca39a336f4c2a4
ref.dealerinspire.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:06.751271,06327a1119ca39a336f4c2a4
resu.io,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:06.789442,06327a1119ca39a336f4c2a4
risk.clearbit.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:06.827263,06327a1119ca39a336f4c2a4
socital.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:06.865117,06327a1119ca39a336f4c2a4
talkingdata.com,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:06.903102,06327a1119ca39a336f4c2a4
targeting.voxus.tv,AVAILABILITY,easyprivacy_thirdparty.txt,/home/runner/work/EasyList/EasyList/easyprivacy_thirdparty.txt,2001-02-11 17:48:06.941387,06327a1119ca39a336f4c2a4
